1.957929,1.277407,0.715977
1.954451,1.280111,0.730605
1.951114,1.282927,0.745245
1.947927,1.285857,0.759900
1.944900,1.288901,0.774570
1.942042,1.292062,0.789259
1.939362,1.295339,0.803967
1.936865,1.298733,0.818700
1.934558,1.302242,0.833460
1.932445,1.305866,0.848252
1.930532,1.309603,0.863080
1.928820,1.313449,0.877949
1.927313,1.317403,0.892864
1.926011,1.321460,0.907828
1.924915,1.325614,0.922848
1.924024,1.329862,0.937926
1.923335,1.334195,0.953066
1.922847,1.338607,0.968273
1.922554,1.343089,0.983549
1.922451,1.347631,0.998896
1.922533,1.352224,1.014315
1.922791,1.356856,1.029808
1.923217,1.361515,1.045373
1.923800,1.366188,1.061011
1.924529,1.370860,1.076718
1.925391,1.375515,1.092492
1.926372,1.380139,1.108327
1.927456,1.384713,1.124219
1.928626,1.389219,1.140160
1.929864,1.393639,1.156144
1.931149,1.397953,1.172160
1.932460,1.402141,1.188199
1.933773,1.406181,1.204249
1.935063,1.410052,1.220297
1.936303,1.413732,1.236329
1.937464,1.417197,1.252332
1.938516,1.420425,1.268288
1.939427,1.423393,1.284181
1.940163,1.426076,1.299993
1.940686,1.428452,1.315705
1.940960,1.430496,1.331298
1.940943,1.432185,1.346751
1.940593,1.433497,1.362043
1.939869,1.434408,1.377153
1.938738,1.434895,1.392058
1.937166,1.434938,1.406737
1.935122,1.434515,1.421166
1.932575,1.433605,1.435322
1.929494,1.432190,1.449182
1.925850,1.430251,1.462724
1.921612,1.427771,1.475923
1.916754,1.424735,1.488758
1.911249,1.421127,1.501205
1.905072,1.416936,1.513242
1.898198,1.412149,1.524848
1.890605,1.406758,1.536001
1.882272,1.400754,1.546682
1.873180,1.394133,1.556869
1.863312,1.386890,1.566544
1.852652,1.379025,1.575689
1.841188,1.370537,1.584288
1.828908,1.361430,1.592324
1.815803,1.351710,1.599782
1.801866,1.341384,1.606649
1.787093,1.330463,1.612913
1.771484,1.318961,1.618564
1.755037,1.306893,1.623591
1.737758,1.294277,1.627987
1.719653,1.281136,1.631746
1.700729,1.267493,1.634863
1.681001,1.253376,1.637336
1.660481,1.238813,1.639164
1.639188,1.223839,1.640347
1.617143,1.208489,1.640887
1.594368,1.192801,1.640789
1.570892,1.176819,1.640060
1.546742,1.160586,1.638707
1.521954,1.144150,1.636741
1.496562,1.127565,1.634174
1.470607,1.110882,1.631019
1.444132,1.094160,1.627295
1.417181,1.077460,1.623017
1.389807,1.060844,1.618208
1.362060,1.044380,1.612889
1.333997,1.028137,1.607084
1.305678,1.012187,1.600821
1.277164,0.996608,1.594126
1.248523,0.981476,1.587033
1.219822,0.966874,1.579571
1.191135,0.952886,1.571777
1.162536,0.939600,1.563688
1.134106,0.927104,1.555340
1.105924,0.915492,1.546776
1.078076,0.904858,1.538038
1.050650,0.895300,1.529170
1.023735,0.886892,1.520218
0.997427,0.879646,1.511231
0.971820,0.873562,1.502260
0.947015,0.868638,1.493354
0.923111,0.864868,1.484569
0.900214,0.862242,1.475959
0.878430,0.860747,1.467582
0.857868,0.860368,1.459495
0.838639,0.861086,1.451758
0.820855,0.862878,1.444434
0.804633,0.865720,1.437586
0.790090,0.869584,1.431276
0.777344,0.874439,1.425572
0.766516,0.880251,1.420539
0.757727,0.886984,1.416247
0.751103,0.894600,1.412763
0.746766,0.903058,1.410159
0.744844,0.912314,1.408505
0.745463,0.922322,1.407873
0.748751,0.933036,1.408337
0.754835,0.944405,1.409969
0.763845,0.956379,1.412845
0.775910,0.968906,1.417038
0.791160,0.981930,1.422625
0.809724,0.995398,1.429680
0.831730,1.009252,1.438279
0.857309,1.023436,1.448500
0.886589,1.037891,1.460418
0.919697,1.052560,1.474109
0.956760,1.067383,1.489651
0.997905,1.082301,1.507117
1.043256,1.097257,1.526586
1.092937,1.112191,1.548132
1.147070,1.127045,1.571830
1.205775,1.141762,1.597755
1.269170,1.156284,1.625979
1.337371,1.170557,1.656578
1.410493,1.184524,1.689621
1.488646,1.198134,1.725181
1.571939,1.211335,1.763327
1.660479,1.224076,1.804129
