8.771392822265625000e+00,9.814393997192382812e+00,1.039058494567871094e+01
8.765433311462402344e+00,9.820353507995605469e+00,1.038215637207031250e+01
8.759556770324707031e+00,9.826229095458984375e+00,1.037365818023681641e+01
8.753765106201171875e+00,9.832021713256835938e+00,1.036509132385253906e+01
8.748058319091796875e+00,9.837728500366210938e+00,1.035646057128906250e+01
8.742437362670898438e+00,9.843349456787109375e+00,1.034776401519775391e+01
8.736903190612792969e+00,9.848882675170898438e+00,1.033900642395019531e+01
8.731456756591796875e+00,9.854329109191894531e+00,1.033018970489501953e+01
8.726099967956542969e+00,9.859686851501464844e+00,1.032131576538085938e+01
8.720831871032714844e+00,9.864954948425292969e+00,1.031238555908203125e+01
8.715654373168945312e+00,9.870132446289062500e+00,1.030340194702148438e+01
8.710567474365234375e+00,9.875218391418457031e+00,1.029436779022216797e+01
8.705573081970214844e+00,9.880212783813476562e+00,1.028528404235839844e+01
8.700671195983886719e+00,9.885114669799804688e+00,1.027615356445312500e+01
8.695863723754882812e+00,9.889923095703125000e+00,1.026697731018066406e+01
8.691148757934570312e+00,9.894637107849121094e+00,1.025775909423828125e+01
8.686530113220214844e+00,9.899255752563476562e+00,1.024849891662597656e+01
8.682006835937500000e+00,9.903779029846191406e+00,1.023919868469238281e+01
8.677579879760742188e+00,9.908205986022949219e+00,1.022986316680908203e+01
8.673251152038574219e+00,9.912535667419433594e+00,1.022049140930175781e+01
8.669018745422363281e+00,9.916767120361328125e+00,1.021108722686767578e+01
8.664885520935058594e+00,9.920900344848632812e+00,1.020165157318115234e+01
8.660851478576660156e+00,9.924934387207031250e+00,1.019218635559082031e+01
8.656917572021484375e+00,9.928868293762207031e+00,1.018269348144531250e+01
8.653083801269531250e+00,9.932703018188476562e+00,1.017317581176757812e+01
8.649351119995117188e+00,9.936435699462890625e+00,1.016363334655761719e+01
8.645719528198242188e+00,9.940066337585449219e+00,1.015407085418701172e+01
8.642190933227539062e+00,9.943594932556152344e+00,1.014448642730712891e+01
8.638765335083007812e+00,9.947021484375000000e+00,1.013488483428955078e+01
8.635441780090332031e+00,9.950344085693359375e+00,1.012526702880859375e+01
8.632223129272460938e+00,9.953563690185546875e+00,1.011563301086425781e+01
8.629108428955078125e+00,9.956678390502929688e+00,1.010598659515380859e+01
8.626098632812500000e+00,9.959688186645507812e+00,1.009632968902587891e+01
8.623193740844726562e+00,9.962593078613281250e+00,1.008666229248046875e+01
8.620394706726074219e+00,9.965392112731933594e+00,1.007698726654052734e+01
8.617702484130859375e+00,9.968084335327148438e+00,1.006730556488037109e+01
8.615116119384765625e+00,9.970670700073242188e+00,1.005761909484863281e+01
8.612636566162109375e+00,9.973149299621582031e+00,1.004792976379394531e+01
8.610265731811523438e+00,9.975521087646484375e+00,1.003823852539062500e+01
8.608001708984375000e+00,9.977785110473632812e+00,1.002854728698730469e+01
8.605845451354980469e+00,9.979940414428710938e+00,1.001885700225830078e+01
8.603798866271972656e+00,9.981987953186035156e+00,1.000916957855224609e+01
8.601860046386718750e+00,9.983925819396972656e+00,9.999486923217773438e+00
8.600030899047851562e+00,9.985754966735839844e+00,9.989809989929199219e+00
8.598311424255371094e+00,9.987475395202636719e+00,9.980139732360839844e+00
8.596700668334960938e+00,9.989085197448730469e+00,9.970478057861328125e+00
8.595200538635253906e+00,9.990585327148437500e+00,9.960824966430664062e+00
8.593811035156250000e+00,9.991975784301757812e+00,9.951184272766113281e+00
8.592531204223632812e+00,9.993255615234375000e+00,9.941555976867675781e+00
8.591361999511718750e+00,9.994423866271972656e+00,9.931940078735351562e+00
8.590303421020507812e+00,9.995482444763183594e+00,9.922339439392089844e+00
8.589356422424316406e+00,9.996429443359375000e+00,9.912755966186523438e+00
8.588520050048828125e+00,9.997265815734863281e+00,9.903188705444335938e+00
8.587795257568359375e+00,9.997990608215332031e+00,9.893639564514160156e+00
8.587182044982910156e+00,9.998604774475097656e+00,9.884110450744628906e+00
8.586679458618164062e+00,9.999107360839843750e+00,9.874601364135742188e+00
8.586288452148437500e+00,9.999497413635253906e+00,9.865114212036132812e+00
8.586009979248046875e+00,9.999776840209960938e+00,9.855649948120117188e+00
8.585842132568359375e+00,9.999943733215332031e+00,9.846209526062011719e+00
8.585786819458007812e+00,1.000000000000000000e+01,9.836793899536132812e+00
