1.109509849548339844e+01,1.037426853179931641e+01,1.088229084014892578e+01
1.110568141937255859e+01,1.036645507812500000e+01,1.087630653381347656e+01
1.111626815795898438e+01,1.035869598388671875e+01,1.087018394470214844e+01
1.112685966491699219e+01,1.035099124908447266e+01,1.086392307281494141e+01
1.113745021820068359e+01,1.034334278106689453e+01,1.085752677917480469e+01
1.114803981781005859e+01,1.033575248718261719e+01,1.085099411010742188e+01
1.115862369537353516e+01,1.032822036743164062e+01,1.084432792663574219e+01
1.116919994354248047e+01,1.032074737548828125e+01,1.083752822875976562e+01
1.117976856231689453e+01,1.031333637237548828e+01,1.083059597015380859e+01
1.119032478332519531e+01,1.030598735809326172e+01,1.082353210449218750e+01
1.120086479187011719e+01,1.029870128631591797e+01,1.081633949279785156e+01
1.121138858795166016e+01,1.029148006439208984e+01,1.080901718139648438e+01
1.122189235687255859e+01,1.028432369232177734e+01,1.080156707763671875e+01
1.123237228393554688e+01,1.027723503112792969e+01,1.079399013519287109e+01
1.124282741546630859e+01,1.027021408081054688e+01,1.078628826141357422e+01
1.125325393676757812e+01,1.026326179504394531e+01,1.077846240997314453e+01
1.126364898681640625e+01,1.025638008117675781e+01,1.077051353454589844e+01
1.127401065826416016e+01,1.024956893920898438e+01,1.076244258880615234e+01
1.128433418273925781e+01,1.024283027648925781e+01,1.075425148010253906e+01
1.129461765289306641e+01,1.023616504669189453e+01,1.074594116210937500e+01
1.130485820770263672e+01,1.022957420349121094e+01,1.073751354217529297e+01
1.131505107879638672e+01,1.022305870056152344e+01,1.072896862030029297e+01
1.132519531250000000e+01,1.021661949157714844e+01,1.072030925750732422e+01
1.133528709411621094e+01,1.021025848388671875e+01,1.071153545379638672e+01
1.134532165527343750e+01,1.020397472381591797e+01,1.070265007019042969e+01
1.135529708862304688e+01,1.019777107238769531e+01,1.069365310668945312e+01
1.136521053314208984e+01,1.019164848327636719e+01,1.068454742431640625e+01
1.137505626678466797e+01,1.018560600280761719e+01,1.067533302307128906e+01
1.138483428955078125e+01,1.017964649200439453e+01,1.066601181030273438e+01
1.139453792572021484e+01,1.017377090454101562e+01,1.065658569335937500e+01
1.140416622161865234e+01,1.016797828674316406e+01,1.064705562591552734e+01
1.141371345520019531e+01,1.016227149963378906e+01,1.063742446899414062e+01
1.142317771911621094e+01,1.015665054321289062e+01,1.062769126892089844e+01
1.143255519866943359e+01,1.015111732482910156e+01,1.061785984039306641e+01
1.144184207916259766e+01,1.014567089080810547e+01,1.060793018341064453e+01
1.145103359222412109e+01,1.014031314849853516e+01,1.059790515899658203e+01
1.146012783050537109e+01,1.013504505157470703e+01,1.058778572082519531e+01
1.146912002563476562e+01,1.012986755371093750e+01,1.057757282257080078e+01
1.147800827026367188e+01,1.012478160858154297e+01,1.056726932525634766e+01
1.148678684234619141e+01,1.011978721618652344e+01,1.055687522888183594e+01
1.149545192718505859e+01,1.011488533020019531e+01,1.054639434814453125e+01
1.150400066375732422e+01,1.011007690429687500e+01,1.053582668304443359e+01
1.151243114471435547e+01,1.010536289215087891e+01,1.052517509460449219e+01
1.152073669433593750e+01,1.010074424743652344e+01,1.051443958282470703e+01
1.152891445159912109e+01,1.009622097015380859e+01,1.050362300872802734e+01
1.153696155548095703e+01,1.009179401397705078e+01,1.049272727966308594e+01
1.154487323760986328e+01,1.008746433258056641e+01,1.048175334930419922e+01
1.155264759063720703e+01,1.008323287963867188e+01,1.047070407867431641e+01
1.156027889251708984e+01,1.007909965515136719e+01,1.045957946777343750e+01
1.156776428222656250e+01,1.007506561279296875e+01,1.044838333129882812e+01
1.157509994506835938e+01,1.007113170623779297e+01,1.043711566925048828e+01
1.158228397369384766e+01,1.006729698181152344e+01,1.042577934265136719e+01
1.158931064605712891e+01,1.006356430053710938e+01,1.041437530517578125e+01
1.159617805480957031e+01,1.005993366241455078e+01,1.040290641784667969e+01
1.160288143157958984e+01,1.005640506744384766e+01,1.039137363433837891e+01
1.160941696166992188e+01,1.005297851562500000e+01,1.037977886199951172e+01
1.161578464508056641e+01,1.004965591430664062e+01,1.036812496185302734e+01
1.162197685241699219e+01,1.004643630981445312e+01,1.035641193389892578e+01
1.162799358367919922e+01,1.004332160949707031e+01,1.034464263916015625e+01
1.163383007049560547e+01,1.004031181335449219e+01,1.033281993865966797e+01
1.163948345184326172e+01,1.003740692138671875e+01,1.032094383239746094e+01
1.164495182037353516e+01,1.003460788726806641e+01,1.030901718139648438e+01
1.165022945404052734e+01,1.003191566467285156e+01,1.029704189300537109e+01
1.165531635284423828e+01,1.002932929992675781e+01,1.028501892089843750e+01
1.166020870208740234e+01,1.002685070037841797e+01,1.027295207977294922e+01
1.166490268707275391e+01,1.002447891235351562e+01,1.026084136962890625e+01
1.166939830780029297e+01,1.002221488952636719e+01,1.024868965148925781e+01
1.167369079589843750e+01,1.002005958557128906e+01,1.023649883270263672e+01
1.167777729034423828e+01,1.001801204681396484e+01,1.022427082061767578e+01
1.168165779113769531e+01,1.001607418060302734e+01,1.021200752258300781e+01
1.168532848358154297e+01,1.001424503326416016e+01,1.019970989227294922e+01
1.168878650665283203e+01,1.001252460479736328e+01,1.018738174438476562e+01
1.169203281402587891e+01,1.001091480255126953e+01,1.017502307891845703e+01
1.169506263732910156e+01,1.000941467285156250e+01,1.016263675689697266e+01
1.169787502288818359e+01,1.000802421569824219e+01,1.015022563934326172e+01
1.170046901702880859e+01,1.000674438476562500e+01,1.013779067993164062e+01
1.170284271240234375e+01,1.000557613372802734e+01,1.012533283233642578e+01
1.170499515533447266e+01,1.000451755523681641e+01,1.011285591125488281e+01
1.170692348480224609e+01,1.000357055664062500e+01,1.010036182403564453e+01
1.170862770080566406e+01,1.000273418426513672e+01,1.008785152435302734e+01
1.171010684967041016e+01,1.000200939178466797e+01,1.007532691955566406e+01
1.171135997772216797e+01,1.000139522552490234e+01,1.006279087066650391e+01
1.171238708496093750e+01,1.000089263916015625e+01,1.005024433135986328e+01
1.171318626403808594e+01,1.000050258636474609e+01,1.003769016265869141e+01
1.171375656127929688e+01,1.000022315979003906e+01,1.002513027191162109e+01
1.171409988403320312e+01,1.000005626678466797e+01,1.001256561279296875e+01
1.171421337127685547e+01,1.000000000000000000e+01,1.000000000000000000e+01
1.171409988403320312e+01,1.000005626678466797e+01,9.987434387207031250e+00
1.171375656127929688e+01,1.000022315979003906e+01,9.974869728088378906e+00
1.171318626403808594e+01,1.000050258636474609e+01,9.962309837341308594e+00
1.171238708496093750e+01,1.000089263916015625e+01,9.949755668640136719e+00
1.171135997772216797e+01,1.000139522552490234e+01,9.937209129333496094e+00
1.171010684967041016e+01,1.000200939178466797e+01,9.924673080444335938e+00
1.170862770080566406e+01,1.000273418426513672e+01,9.912148475646972656e+00
1.170692348480224609e+01,1.000357055664062500e+01,9.899638175964355469e+00
1.170499515533447266e+01,1.000451755523681641e+01,9.887144088745117188e+00
1.170284271240234375e+01,1.000557613372802734e+01,9.874667167663574219e+00
1.170046901702880859e+01,1.000674438476562500e+01,9.862209320068359375e+00
1.169787502288818359e+01,1.000802421569824219e+01,9.849774360656738281e+00
1.169506263732910156e+01,1.000941467285156250e+01,9.837363243103027344e+00
1.169203281402587891e+01,1.001091480255126953e+01,9.824976921081542969e+00
1.168878650665283203e+01,1.001252460479736328e+01,9.812618255615234375e+00
1.168532848358154297e+01,1.001424503326416016e+01,9.800290107727050781e+00
1.168165779113769531e+01,1.001607418060302734e+01,9.787992477416992188e+00
1.167777729034423828e+01,1.001801204681396484e+01,9.775729179382324219e+00
1.167369079589843750e+01,1.002005958557128906e+01,9.763501167297363281e+00
1.166939830780029297e+01,1.002221488952636719e+01,9.751310348510742188e+00
1.166490268707275391e+01,1.002447891235351562e+01,9.739158630371093750e+00
1.166020870208740234e+01,1.002685070037841797e+01,9.727047920227050781e+00
1.165531635284423828e+01,1.002932929992675781e+01,9.714981079101562500e+00
1.165022945404052734e+01,1.003191566467285156e+01,9.702958106994628906e+00
1.164495182037353516e+01,1.003460788726806641e+01,9.690982818603515625e+00
1.163948345184326172e+01,1.003740692138671875e+01,9.679056167602539062e+00
1.163383007049560547e+01,1.004031181335449219e+01,9.667180061340332031e+00
1.162799358367919922e+01,1.004332160949707031e+01,9.655357360839843750e+00
1.162197685241699219e+01,1.004643630981445312e+01,9.643588066101074219e+00
1.161578464508056641e+01,1.004965591430664062e+01,9.631875038146972656e+00
1.160941696166992188e+01,1.005297851562500000e+01,9.620221138000488281e+00
1.160288143157958984e+01,1.005640506744384766e+01,9.608626365661621094e+00
1.159617805480957031e+01,1.005993366241455078e+01,9.597093582153320312e+00
1.158931064605712891e+01,1.006356430053710938e+01,9.585624694824218750e+00
1.158228397369384766e+01,1.006729698181152344e+01,9.574220657348632812e+00
1.157510089874267578e+01,1.007113170623779297e+01,9.562884330749511719e+00
1.156776428222656250e+01,1.007506561279296875e+01,9.551616668701171875e+00
1.156027889251708984e+01,1.007909965515136719e+01,9.540420532226562500e+00
1.155264759063720703e+01,1.008323287963867188e+01,9.529295921325683594e+00
1.154487323760986328e+01,1.008746433258056641e+01,9.518246650695800781e+00
1.153696155548095703e+01,1.009179401397705078e+01,9.507272720336914062e+00
1.152891445159912109e+01,1.009622097015380859e+01,9.496376991271972656e+00
1.152073669433593750e+01,1.010074424743652344e+01,9.485560417175292969e+00
1.151243114471435547e+01,1.010536289215087891e+01,9.474824905395507812e+00
1.150400066375732422e+01,1.011007690429687500e+01,9.464173316955566406e+00
1.149545192718505859e+01,1.011488533020019531e+01,9.453605651855468750e+00
1.148678684234619141e+01,1.011978721618652344e+01,9.443124771118164062e+00
1.147800827026367188e+01,1.012478160858154297e+01,9.432730674743652344e+00
1.146912002563476562e+01,1.012986755371093750e+01,9.422427177429199219e+00
1.146012783050537109e+01,1.013504505157470703e+01,9.412214279174804688e+00
1.145103359222412109e+01,1.014031314849853516e+01,9.402094841003417969e+00
1.144184207916259766e+01,1.014567089080810547e+01,9.392069816589355469e+00
1.143255519866943359e+01,1.015111732482910156e+01,9.382140159606933594e+00
1.142317771911621094e+01,1.015665054321289062e+01,9.372308731079101562e+00
1.141371345520019531e+01,1.016227149963378906e+01,9.362575531005859375e+00
1.140416622161865234e+01,1.016797828674316406e+01,9.352944374084472656e+00
1.139453792572021484e+01,1.017377090454101562e+01,9.343414306640625000e+00
1.138483428955078125e+01,1.017964649200439453e+01,9.333988189697265625e+00
1.137505626678466797e+01,1.018560600280761719e+01,9.324666976928710938e+00
1.136521053314208984e+01,1.019164848327636719e+01,9.315452575683593750e+00
1.135529708862304688e+01,1.019777107238769531e+01,9.306346893310546875e+00
1.134532165527343750e+01,1.020397472381591797e+01,9.297349929809570312e+00
1.133528709411621094e+01,1.021025848388671875e+01,9.288464546203613281e+00
1.132519531250000000e+01,1.021661949157714844e+01,9.279690742492675781e+00
1.131505203247070312e+01,1.022305870056152344e+01,9.271031379699707031e+00
1.130485820770263672e+01,1.022957420349121094e+01,9.262486457824707031e+00
1.129461765289306641e+01,1.023616504669189453e+01,9.254058837890625000e+00
1.128433418273925781e+01,1.024283027648925781e+01,9.245748519897460938e+00
1.127401065826416016e+01,1.024956893920898438e+01,9.237557411193847656e+00
1.126364898681640625e+01,1.025638008117675781e+01,9.229486465454101562e+00
1.125325393676757812e+01,1.026326179504394531e+01,9.221537590026855469e+00
1.124282741546630859e+01,1.027021408081054688e+01,9.213711738586425781e+00
1.123237228393554688e+01,1.027723503112792969e+01,9.206009864807128906e+00
1.122189235687255859e+01,1.028432369232177734e+01,9.198432922363281250e+00
1.121138858795166016e+01,1.029148006439208984e+01,9.190982818603515625e+00
1.120086479187011719e+01,1.029870128631591797e+01,9.183660507202148438e+00
1.119032478332519531e+01,1.030598735809326172e+01,9.176467895507812500e+00
1.117976856231689453e+01,1.031333637237548828e+01,9.169404029846191406e+00
1.116919994354248047e+01,1.032074737548828125e+01,9.162471771240234375e+00
1.115862369537353516e+01,1.032822036743164062e+01,9.155672073364257812e+00
1.114803981781005859e+01,1.033575248718261719e+01,9.149005889892578125e+00
1.113745021820068359e+01,1.034334278106689453e+01,9.142473220825195312e+00
1.112685966491699219e+01,1.035099124908447266e+01,9.136076927185058594e+00
1.111626815795898438e+01,1.035869598388671875e+01,9.129816055297851562e+00
1.110568141937255859e+01,1.036645507812500000e+01,9.123693466186523438e+00
1.109509849548339844e+01,1.037426853179931641e+01,9.117709159851074219e+00
1.108452224731445312e+01,1.038213443756103516e+01,9.111863136291503906e+00
1.107395553588867188e+01,1.039005184173583984e+01,9.106158256530761719e+00
1.106340122222900391e+01,1.039801883697509766e+01,9.100594520568847656e+00
1.105286121368408203e+01,1.040603542327880859e+01,9.095172882080078125e+00
1.104233551025390625e+01,1.041409873962402344e+01,9.089894294738769531e+00
1.103182792663574219e+01,1.042220878601074219e+01,9.084758758544921875e+00
1.102134132385253906e+01,1.043036365509033203e+01,9.079768180847167969e+00
1.101087570190429688e+01,1.043856239318847656e+01,9.074922561645507812e+00
1.100043487548828125e+01,1.044680309295654297e+01,9.070223808288574219e+00
1.099001979827880859e+01,1.045508575439453125e+01,9.065670967102050781e+00
1.097963237762451172e+01,1.046340751647949219e+01,9.061265945434570312e+00
1.096927547454833984e+01,1.047176742553710938e+01,9.057009696960449219e+00
1.095894813537597656e+01,1.048016548156738281e+01,9.052901268005371094e+00
1.094865608215332031e+01,1.048859882354736328e+01,9.048943519592285156e+00
1.093839836120605469e+01,1.049706649780273438e+01,9.045135498046875000e+00
1.092817783355712891e+01,1.050556755065917969e+01,9.041478157043457031e+00
1.091799640655517578e+01,1.051410102844238281e+01,9.037972450256347656e+00
1.090785598754882812e+01,1.052266407012939453e+01,9.034618377685546875e+00
1.089775657653808594e+01,1.053125667572021484e+01,9.031416893005371094e+00
1.088770103454589844e+01,1.053987693786621094e+01,9.028367996215820312e+00
1.087769031524658203e+01,1.054852294921875000e+01,9.025472640991210938e+00
1.086772823333740234e+01,1.055719470977783203e+01,9.022731781005859375e+00
1.085781478881835938e+01,1.056589031219482422e+01,9.020145416259765625e+00
1.084795093536376953e+01,1.057460784912109375e+01,9.017712593078613281e+00
1.083813953399658203e+01,1.058334636688232422e+01,9.015435218811035156e+00
1.082838153839111328e+01,1.059210491180419922e+01,9.013314247131347656e+00
1.081867980957031250e+01,1.060088157653808594e+01,9.011348724365234375e+00
1.080903339385986328e+01,1.060967445373535156e+01,9.009538650512695312e+00
1.079944610595703125e+01,1.061848258972167969e+01,9.007884979248046875e+00
1.078991889953613281e+01,1.062730503082275391e+01,9.006388664245605469e+00
1.078045272827148438e+01,1.063614082336425781e+01,9.005048751831054688e+00
1.077104854583740234e+01,1.064498710632324219e+01,9.003866195678710938e+00
1.076171016693115234e+01,1.065384292602539062e+01,9.002840995788574219e+00
1.075243663787841797e+01,1.066270732879638672e+01,9.001973152160644531e+00
1.074322986602783203e+01,1.067157840728759766e+01,9.001262664794921875e+00
1.073409271240234375e+01,1.068045616149902344e+01,9.000710487365722656e+00
1.072502517700195312e+01,1.068933677673339844e+01,9.000315666198730469e+00
1.071602916717529297e+01,1.069822120666503906e+01,9.000079154968261719e+00
1.070710659027099609e+01,1.070710659027099609e+01,9.000000000000000000e+00
1.069825839996337891e+01,1.071599197387695312e+01,9.000079154968261719e+00
1.068948554992675781e+01,1.072487640380859375e+01,9.000315666198730469e+00
1.068079090118408203e+01,1.073375797271728516e+01,9.000710487365722656e+00
1.067217350006103516e+01,1.074263477325439453e+01,9.001262664794921875e+00
1.066363716125488281e+01,1.075150680541992188e+01,9.001973152160644531e+00
1.065518188476562500e+01,1.076037120819091797e+01,9.002840995788574219e+00
1.064680862426757812e+01,1.076922702789306641e+01,9.003866195678710938e+00
1.063852024078369141e+01,1.077807331085205078e+01,9.005048751831054688e+00
1.063031578063964844e+01,1.078690814971923828e+01,9.006388664245605469e+00
1.062219810485839844e+01,1.079573059082031250e+01,9.007884979248046875e+00
1.061416912078857422e+01,1.080453872680664062e+01,9.009538650512695312e+00
1.060622882843017578e+01,1.081333255767822266e+01,9.011348724365234375e+00
1.059837818145751953e+01,1.082210826873779297e+01,9.013314247131347656e+00
1.059061908721923828e+01,1.083086681365966797e+01,9.015435218811035156e+00
1.058295345306396484e+01,1.083960533142089844e+01,9.017712593078613281e+00
1.057538223266601562e+01,1.084832286834716797e+01,9.020145416259765625e+00
1.056790447235107422e+01,1.085701847076416016e+01,9.022731781005859375e+00
1.056052303314208984e+01,1.086569023132324219e+01,9.025472640991210938e+00
1.055324077606201172e+01,1.087433719635009766e+01,9.028367996215820312e+00
1.054605579376220703e+01,1.088295745849609375e+01,9.031416893005371094e+00
1.053896999359130859e+01,1.089155006408691406e+01,9.034618377685546875e+00
1.053198432922363281e+01,1.090011310577392578e+01,9.037972450256347656e+00
1.052509975433349609e+01,1.090864562988281250e+01,9.041478157043457031e+00
1.051831817626953125e+01,1.091714668273925781e+01,9.045135498046875000e+00
1.051164054870605469e+01,1.092561435699462891e+01,9.048943519592285156e+00
1.050506591796875000e+01,1.093404769897460938e+01,9.052901268005371094e+00
1.049859714508056641e+01,1.094244575500488281e+01,9.057009696960449219e+00
1.049223423004150391e+01,1.095080566406250000e+01,9.061265945434570312e+00
1.048597717285156250e+01,1.095912837982177734e+01,9.065670967102050781e+00
1.047982788085937500e+01,1.096741008758544922e+01,9.070223808288574219e+00
1.047378730773925781e+01,1.097565078735351562e+01,9.074922561645507812e+00
1.046785545349121094e+01,1.098384952545166016e+01,9.079768180847167969e+00
1.046203231811523438e+01,1.099200439453125000e+01,9.084758758544921875e+00
1.045631980895996094e+01,1.100011444091796875e+01,9.089894294738769531e+00
1.045071792602539062e+01,1.100817871093750000e+01,9.095172882080078125e+00
1.044522571563720703e+01,1.101619434356689453e+01,9.100594520568847656e+00
1.043984603881835938e+01,1.102416133880615234e+01,9.106158256530761719e+00
1.043457794189453125e+01,1.103207874298095703e+01,9.111863136291503906e+00
1.042942237854003906e+01,1.103994464874267578e+01,9.117709159851074219e+00
1.042437839508056641e+01,1.104775810241699219e+01,9.123693466186523438e+00
1.041944694519042969e+01,1.105551719665527344e+01,9.129816055297851562e+00
1.041462898254394531e+01,1.106322193145751953e+01,9.136076927185058594e+00
1.040992259979248047e+01,1.107087039947509766e+01,9.142473220825195312e+00
1.040533065795898438e+01,1.107846164703369141e+01,9.149005889892578125e+00
1.040085029602050781e+01,1.108599376678466797e+01,9.155672073364257812e+00
1.039648151397705078e+01,1.109346580505371094e+01,9.162471771240234375e+00
1.039222717285156250e+01,1.110087776184082031e+01,9.169404029846191406e+00
1.038808536529541016e+01,1.110822677612304688e+01,9.176467895507812500e+00
1.038405418395996094e+01,1.111551284790039062e+01,9.183660507202148438e+00
1.038013458251953125e+01,1.112273406982421875e+01,9.190982818603515625e+00
1.037632656097412109e+01,1.112988948822021484e+01,9.198432922363281250e+00
1.037262916564941406e+01,1.113697814941406250e+01,9.206009864807128906e+00
1.036904239654541016e+01,1.114399909973144531e+01,9.213711738586425781e+00
1.036556434631347656e+01,1.115095138549804688e+01,9.221537590026855469e+00
1.036219596862792969e+01,1.115783309936523438e+01,9.229486465454101562e+00
1.035893535614013672e+01,1.116464424133300781e+01,9.237557411193847656e+00
1.035578155517578125e+01,1.117138290405273438e+01,9.245748519897460938e+00
1.035273456573486328e+01,1.117804813385009766e+01,9.254058837890625000e+00
1.034979343414306641e+01,1.118463897705078125e+01,9.262486457824707031e+00
1.034695625305175781e+01,1.119115447998046875e+01,9.271031379699707031e+00
1.034422111511230469e+01,1.119759368896484375e+01,9.279690742492675781e+00
1.034158992767333984e+01,1.120395565032958984e+01,9.288464546203613281e+00
1.033905792236328125e+01,1.121023845672607422e+01,9.297349929809570312e+00
1.033662605285644531e+01,1.121644210815429688e+01,9.306346893310546875e+00
1.033429336547851562e+01,1.122256565093994141e+01,9.315452575683593750e+00
1.033205509185791016e+01,1.122860717773437500e+01,9.324666976928710938e+00
1.032991409301757812e+01,1.123456668853759766e+01,9.333988189697265625e+00
1.032786560058593750e+01,1.124044322967529297e+01,9.343414306640625000e+00
1.032590961456298828e+01,1.124623489379882812e+01,9.352944374084472656e+00
1.032404327392578125e+01,1.125194168090820312e+01,9.362575531005859375e+00
1.032226562500000000e+01,1.125756263732910156e+01,9.372308731079101562e+00
1.032057571411132812e+01,1.126309680938720703e+01,9.382140159606933594e+00
1.031896972656250000e+01,1.126854324340820312e+01,9.392069816589355469e+00
1.031744670867919922e+01,1.127390003204345703e+01,9.402094841003417969e+00
1.031600475311279297e+01,1.127916812896728516e+01,9.412214279174804688e+00
1.031464195251464844e+01,1.128434562683105469e+01,9.422427177429199219e+00
1.031335735321044922e+01,1.128943252563476562e+01,9.432730674743652344e+00
1.031214714050292969e+01,1.129442691802978516e+01,9.443124771118164062e+00
1.031100845336914062e+01,1.129932880401611328e+01,9.453605651855468750e+00
1.030994129180908203e+01,1.130413627624511719e+01,9.464173316955566406e+00
1.030894279479980469e+01,1.130885124206542969e+01,9.474824905395507812e+00
1.030801105499267578e+01,1.131346988677978516e+01,9.485560417175292969e+00
1.030714225769042969e+01,1.131799316406250000e+01,9.496376991271972656e+00
1.030633544921875000e+01,1.132242012023925781e+01,9.507272720336914062e+00
1.030558872222900391e+01,1.132674884796142578e+01,9.518246650695800781e+00
1.030489921569824219e+01,1.133098125457763672e+01,9.529295921325683594e+00
1.030426406860351562e+01,1.133511447906494141e+01,9.540420532226562500e+00
1.030368137359619141e+01,1.133914852142333984e+01,9.551616668701171875e+00
1.030315017700195312e+01,1.134308242797851562e+01,9.562884330749511719e+00
1.030266475677490234e+01,1.134691619873046875e+01,9.574220657348632812e+00
1.030222606658935547e+01,1.135064888000488281e+01,9.585624694824218750e+00
1.030183124542236328e+01,1.135428047180175781e+01,9.597093582153320312e+00
1.030147743225097656e+01,1.135780906677246094e+01,9.608626365661621094e+00
1.030116081237792969e+01,1.136123466491699219e+01,9.620221138000488281e+00
1.030088233947753906e+01,1.136455821990966797e+01,9.631875038146972656e+00
1.030063629150390625e+01,1.136777687072753906e+01,9.643588066101074219e+00
1.030042362213134766e+01,1.137089157104492188e+01,9.655357360839843750e+00
1.030024051666259766e+01,1.137390136718750000e+01,9.667180061340332031e+00
1.030008411407470703e+01,1.137680625915527344e+01,9.679056167602539062e+00
1.029995441436767578e+01,1.137960529327392578e+01,9.690982818603515625e+00
1.029984760284423828e+01,1.138229751586914062e+01,9.702958106994628906e+00
1.029976177215576172e+01,1.138488388061523438e+01,9.714981079101562500e+00
1.029969596862792969e+01,1.138736343383789062e+01,9.727047920227050781e+00
1.029964733123779297e+01,1.138973426818847656e+01,9.739158630371093750e+00
1.029961490631103516e+01,1.139199829101562500e+01,9.751310348510742188e+00
1.029959583282470703e+01,1.139415454864501953e+01,9.763501167297363281e+00
1.029958820343017578e+01,1.139620113372802734e+01,9.775729179382324219e+00
1.029959201812744141e+01,1.139813995361328125e+01,9.787992477416992188e+00
1.029960441589355469e+01,1.139996910095214844e+01,9.800290107727050781e+00
1.029962253570556641e+01,1.140168857574462891e+01,9.812618255615234375e+00
1.029964828491210938e+01,1.140329933166503906e+01,9.824976921081542969e+00
1.029967784881591797e+01,1.140479946136474609e+01,9.837363243103027344e+00
1.029971027374267578e+01,1.140618896484375000e+01,9.849774360656738281e+00
1.029974460601806641e+01,1.140746879577636719e+01,9.862209320068359375e+00
1.029978084564208984e+01,1.140863800048828125e+01,9.874667167663574219e+00
1.029981613159179688e+01,1.140969657897949219e+01,9.887144088745117188e+00
1.029985046386718750e+01,1.141064357757568359e+01,9.899638175964355469e+00
1.029988193511962891e+01,1.141147994995117188e+01,9.912148475646972656e+00
1.029991149902343750e+01,1.141220474243164062e+01,9.924673080444335938e+00
1.029993724822998047e+01,1.141281795501708984e+01,9.937209129333496094e+00
1.029995918273925781e+01,1.141332054138183594e+01,9.949755668640136719e+00
1.029997730255126953e+01,1.141371154785156250e+01,9.962309837341308594e+00
1.029998970031738281e+01,1.141399002075195312e+01,9.974869728088378906e+00
1.029999828338623047e+01,1.141415786743164062e+01,9.987434387207031250e+00
8.885784149169921875e+00,9.999943733215332031e+00,9.987434387207031250e+00
8.885776519775390625e+00,9.999776840209960938e+00,9.974869728088378906e+00
8.885763168334960938e+00,9.999497413635253906e+00,9.962309837341308594e+00
8.885746002197265625e+00,9.999107360839843750e+00,9.949755668640136719e+00
8.885724067687988281e+00,9.998604774475097656e+00,9.937209129333496094e+00
8.885697364807128906e+00,9.997990608215332031e+00,9.924673080444335938e+00
8.885667800903320312e+00,9.997265815734863281e+00,9.912148475646972656e+00
8.885636329650878906e+00,9.996429443359375000e+00,9.899638175964355469e+00
8.885601997375488281e+00,9.995482444763183594e+00,9.887144088745117188e+00
8.885566711425781250e+00,9.994423866271972656e+00,9.874667167663574219e+00
8.885531425476074219e+00,9.993255615234375000e+00,9.862209320068359375e+00
8.885497093200683594e+00,9.991975784301757812e+00,9.849774360656738281e+00
8.885463714599609375e+00,9.990585327148437500e+00,9.837363243103027344e+00
8.885434150695800781e+00,9.989085197448730469e+00,9.824976921081542969e+00
8.885409355163574219e+00,9.987475395202636719e+00,9.812618255615234375e+00
8.885390281677246094e+00,9.985754966735839844e+00,9.800290107727050781e+00
8.885377883911132812e+00,9.983925819396972656e+00,9.787992477416992188e+00
8.885375022888183594e+00,9.981987953186035156e+00,9.775729179382324219e+00
8.885381698608398438e+00,9.979940414428710938e+00,9.763501167297363281e+00
8.885401725769042969e+00,9.977785110473632812e+00,9.751310348510742188e+00
8.885434150695800781e+00,9.975521087646484375e+00,9.739158630371093750e+00
8.885481834411621094e+00,9.973149299621582031e+00,9.727047920227050781e+00
8.885548591613769531e+00,9.970670700073242188e+00,9.714981079101562500e+00
8.885634422302246094e+00,9.968084335327148438e+00,9.702958106994628906e+00
8.885741233825683594e+00,9.965392112731933594e+00,9.690982818603515625e+00
8.885870933532714844e+00,9.962593078613281250e+00,9.679056167602539062e+00
8.886027336120605469e+00,9.959688186645507812e+00,9.667180061340332031e+00
8.886210441589355469e+00,9.956678390502929688e+00,9.655357360839843750e+00
8.886423110961914062e+00,9.953563690185546875e+00,9.643588066101074219e+00
8.886668205261230469e+00,9.950344085693359375e+00,9.631875038146972656e+00
8.886947631835937500e+00,9.947021484375000000e+00,9.620221138000488281e+00
8.887263298034667969e+00,9.943594932556152344e+00,9.608626365661621094e+00
8.887617111206054688e+00,9.940066337585449219e+00,9.597093582153320312e+00
8.888012886047363281e+00,9.936435699462890625e+00,9.585624694824218750e+00
8.888451576232910156e+00,9.932703018188476562e+00,9.574220657348632812e+00
8.888936042785644531e+00,9.928868293762207031e+00,9.562884330749511719e+00
8.889467239379882812e+00,9.924934387207031250e+00,9.551616668701171875e+00
8.890049934387207031e+00,9.920900344848632812e+00,9.540420532226562500e+00
8.890685081481933594e+00,9.916767120361328125e+00,9.529295921325683594e+00
8.891375541687011719e+00,9.912535667419433594e+00,9.518246650695800781e+00
8.892121315002441406e+00,9.908205986022949219e+00,9.507272720336914062e+00
8.892928123474121094e+00,9.903779029846191406e+00,9.496376991271972656e+00
8.893796920776367188e+00,9.899255752563476562e+00,9.485560417175292969e+00
8.894728660583496094e+00,9.894637107849121094e+00,9.474824905395507812e+00
8.895728111267089844e+00,9.889923095703125000e+00,9.464173316955566406e+00
8.896794319152832031e+00,9.885114669799804688e+00,9.453605651855468750e+00
8.897933006286621094e+00,9.880212783813476562e+00,9.443124771118164062e+00
8.899143218994140625e+00,9.875218391418457031e+00,9.432730674743652344e+00
8.900428771972656250e+00,9.870132446289062500e+00,9.422427177429199219e+00
8.901791572570800781e+00,9.864954948425292969e+00,9.412214279174804688e+00
8.903233528137207031e+00,9.859686851501464844e+00,9.402094841003417969e+00
8.904755592346191406e+00,9.854329109191894531e+00,9.392069816589355469e+00
